Date,StockCode,Action,Shares,Price,Amount,PnL_Amount,PnL_Percent,Reason,Cash_Remaining
2025-10-20,000776,SELL,2200,22.62,49765.52,-1029.48,-2.03,超时强平(7天),281317.15
2025-10-20,002407,BUY,9300,21.48,199764.0,0.0,0.0,主升浪启动,81553.15
2025-10-20,000983,BUY,10800,7.51,81095.61,0.0,0.0,主升浪启动,457.55
2025-10-20,600885,SELL,1500,27.3,40950.0,-2040.0,-4.75,止损,41407.55
2025-10-20,002028,BUY,300,114.47,34341.0,0.0,0.0,主升浪启动,7066.55
2025-10-20,002155,SELL,100,22.0,2200.0,-147.0,-6.26,止损,9266.55
2025-10-20,600188,BUY,500,15.49,7745.0,0.0,0.0,主升浪启动,1521.55
2025-10-20,600029,BUY,200,6.6,1320.0,0.0,0.0,主升浪启动,201.55
2025-10-21,603568,SELL,9400,21.83,205202.0,5734.0,2.87,超时强平(7天),205403.55
2025-10-21,300972,BUY,1000,198.78,198782.48,0.0,0.0,主升浪启动,6621.06
2025-10-21,600323,SELL,100,28.35,2835.04,41.63,1.49,超时强平(7天),9456.1
2025-10-21,002271,SELL,200,12.93,2586.0,14.0,0.54,超时强平(7天),12042.1
2025-10-22,600188,SELL,500,14.81,7405.0,-340.0,-4.39,止损,19447.1
2025-10-22,300972,SELL,1000,177.19,177190.68,-21591.8,-10.86,策略S点(破均线),196637.78
2025-10-22,601059,SELL,1300,19.37,25181.42,-635.37,-2.46,策略S点(破均线),221819.2
2025-10-22,002407,SELL,9300,20.82,193626.0,-6138.0,-3.07,止损,415445.2
2025-10-22,000983,SELL,10800,7.21,77873.26,-3222.34,-3.97,策略S点(破均线),493318.46
2025-10-23,601600,BUY,22100,9.04,199784.0,0.0,0.0,主升浪启动,293534.46
2025-10-23,000807,BUY,8800,22.61,199000.79,0.0,0.0,主升浪启动,94533.67
2025-10-23,002128,BUY,3700,25.33,93721.0,0.0,0.0,主升浪启动,812.67
2025-10-23,002497,SELL,9000,15.53,139770.0,-5310.0,-3.66,止损,140582.67
2025-10-24,601111,SELL,1400,8.37,11718.0,140.0,1.21,超时强平(7天),152300.67
2025-10-24,002756,BUY,3700,40.48,149776.0,0.0,0.0,主升浪启动,2524.67
2025-10-24,600667,BUY,200,8.9,1780.0,0.0,0.0,主升浪启动,744.67
2025-10-24,603885,SELL,11300,13.57,153341.0,-5424.0,-3.42,超时强平(7天),154085.67
2025-10-24,600989,BUY,8500,18.1,153850.0,0.0,0.0,主升浪启动,235.67
2025-10-24,002532,SELL,7600,12.82,97426.0,8863.68,10.01,止盈,97661.67
2025-10-24,002532,BUY,7400,13.13,97182.95,0.0,0.0,主升浪启动,478.73
2025-10-27,002128,SELL,3700,24.45,90465.0,-3256.0,-3.47,止损,90943.73
2025-10-27,688122,BUY,1000,76.8,76800.0,0.0,0.0,主升浪启动,14143.73
2025-10-27,003816,BUY,3400,4.13,14042.0,0.0,0.0,主升浪启动,101.73
2025-10-27,600515,SELL,1900,4.4,8360.0,-190.0,-2.22,策略S点(破均线),8461.73
2025-10-27,601179,BUY,1100,7.68,8448.0,0.0,0.0,主升浪启动,13.73
2025-10-27,601898,SELL,13400,13.75,184250.0,8443.68,4.8,超时强平(7天),184263.73
2025-10-27,601898,BUY,13400,13.75,184250.0,0.0,0.0,主升浪启动,13.73
2025-10-29,600029,SELL,200,6.76,1352.0,32.0,2.42,超时强平(7天),1365.73
2025-10-29,000683,BUY,200,6.79,1358.0,0.0,0.0,主升浪启动,7.73
2025-10-29,002028,SELL,300,133.76,40128.0,5787.0,16.85,超时强平(7天),40135.73
2025-10-29,002028,BUY,300,133.76,40128.0,0.0,0.0,主升浪启动,7.73
2025-10-29,002532,SELL,7400,12.65,93629.24,-3553.7,-3.66,止损,93636.97
2025-10-29,002532,BUY,6900,13.52,93321.5,0.0,0.0,主升浪启动,315.47
2025-10-31,003816,SELL,3400,3.94,13396.0,-646.0,-4.6,策略S点(破均线),13711.47
2025-10-31,002812,BUY,200,48.52,9704.0,0.0,0.0,主升浪启动,4007.47
2025-10-31,002756,SELL,3700,46.0,170200.0,20424.0,13.64,止盈,174207.47
2025-10-31,002756,BUY,3500,49.16,172060.0,0.0,0.0,主升浪启动,2147.47
2025-10-31,600039,BUY,200,9.48,1896.0,0.0,0.0,主升浪启动,251.47
2025-10-31,688122,SELL,1000,84.48,84480.0,7680.0,10.0,止盈,84731.47
2025-10-31,002407,BUY,2900,28.4,82360.0,0.0,0.0,主升浪启动,2371.47
2025-10-31,601600,SELL,22100,10.25,226525.0,26741.0,13.38,止盈,228896.47
2025-10-31,300979,BUY,3300,59.15,195195.0,0.0,0.0,主升浪启动,33701.47
2025-10-31,600667,SELL,200,8.67,1734.0,-46.0,-2.58,策略S点(破均线),35435.47
2025-10-31,600885,BUY,1100,30.47,33517.0,0.0,0.0,主升浪启动,1918.47
2025-10-31,600166,BUY,600,3.0,1800.0,0.0,0.0,主升浪启动,118.47
2025-11-03,000807,SELL,8800,24.29,213752.0,14751.21,7.41,超时强平(7天),213870.47
2025-11-03,000807,BUY,8200,24.29,199178.0,0.0,0.0,主升浪启动,14692.47
2025-11-03,300390,BUY,400,34.07,13628.0,0.0,0.0,主升浪启动,1064.47
2025-11-03,600515,BUY,100,5.39,539.0,0.0,0.0,主升浪启动,525.47
2025-11-04,002407,SELL,2900,27.0,78300.0,-4060.0,-4.93,止损,78825.47
2025-11-04,002266,BUY,16900,4.66,78754.0,0.0,0.0,主升浪启动,71.47
2025-11-04,600989,SELL,8500,18.37,156145.0,2295.0,1.49,超时强平(7天),156216.47
2025-11-04,000683,SELL,200,6.45,1290.0,-68.0,-5.01,策略S点(破均线),157506.47
2025-11-04,002756,SELL,3500,46.67,163345.0,-8715.0,-5.07,止损,320851.47
2025-11-05,688599,BUY,8400,23.33,195972.0,0.0,0.0,主升浪启动,124879.47
2025-11-05,000338,BUY,7600,16.39,124564.0,0.0,0.0,主升浪启动,315.47
2025-11-05,601179,SELL,1100,8.89,9779.0,1331.0,15.76,超时强平(7天),10094.47
2025-11-05,601179,BUY,1100,8.89,9779.0,0.0,0.0,主升浪启动,315.47
2025-11-05,000807,SELL,8200,22.85,187370.0,-11808.0,-5.93,止损,187685.47
2025-11-05,600089,BUY,7700,24.11,185647.0,0.0,0.0,主升浪启动,2038.47
2025-11-05,002532,SELL,6900,12.73,87832.03,-5489.47,-5.88,止损,89870.5
2025-11-05,300438,BUY,1600,53.71,85936.0,0.0,0.0,主升浪启动,3934.5
2025-11-05,300390,SELL,400,33.01,13204.0,-424.0,-3.11,止损,17138.5
2025-11-05,300001,BUY,500,30.38,15190.0,0.0,0.0,主升浪启动,1948.5
2025-11-05,002812,SELL,200,46.51,9302.0,-402.0,-4.14,止损,11250.5
2025-11-05,600312,BUY,500,19.0,9500.0,0.0,0.0,主升浪启动,1750.5
2025-11-05,600166,SELL,600,2.87,1722.0,-78.0,-4.33,止损,3472.5
2025-11-05,000400,BUY,100,28.22,2822.0,0.0,0.0,主升浪启动,650.5
2025-11-05,601898,SELL,13400,14.82,198588.0,14338.0,7.78,超时强平(7天),199238.5
2025-11-05,601898,BUY,13400,14.82,198588.0,0.0,0.0,主升浪启动,650.5
2025-11-06,600885,SELL,1100,34.0,37400.0,3883.0,11.59,止盈,38050.5
2025-11-06,002532,BUY,2700,13.87,37456.9,0.0,0.0,主升浪启动,593.6
2025-11-06,600219,BUY,100,4.81,481.26,0.0,0.0,主升浪启动,112.33
2025-11-07,002028,SELL,300,146.23,43869.0,3741.0,9.32,超时强平(7天),43981.33
2025-11-07,002709,BUY,1000,43.66,43660.83,0.0,0.0,主升浪启动,320.51
2025-11-07,688599,SELL,8400,22.35,187740.0,-8232.0,-4.2,止损,188060.51
2025-11-07,002466,BUY,3200,56.99,182368.0,0.0,0.0,主升浪启动,5692.51
2025-11-07,601012,BUY,200,22.43,4486.0,0.0,0.0,主升浪启动,1206.51
2025-11-07,002176,BUY,100,11.76,1176.0,0.0,0.0,主升浪启动,30.51
2025-11-10,000338,SELL,7600,18.63,141588.0,17024.0,13.67,止盈,141618.51
2025-11-10,002128,BUY,5000,27.9,139500.0,0.0,0.0,主升浪启动,2118.51
2025-11-10,002459,BUY,100,15.29,1529.0,0.0,0.0,主升浪启动,589.51
2025-11-10,601179,SELL,1100,10.2,11220.0,1441.0,14.74,止盈,11809.51
2025-11-10,601179,BUY,1100,10.63,11693.0,0.0,0.0,主升浪启动,116.51
2025-11-10,600089,SELL,7700,26.77,206129.0,20482.0,11.03,止盈,206245.51
2025-11-10,002064,BUY,20400,9.78,199512.0,0.0,0.0,主升浪启动,6733.51
2025-11-10,002129,BUY,600,10.82,6492.0,0.0,0.0,主升浪启动,241.51
2025-11-11,600039,SELL,200,9.83,1966.0,70.0,3.69,超时强平(7天),2207.51
2025-11-11,300979,SELL,3300,58.59,193347.0,-1848.0,-0.95,超时强平(7天),195554.51
2025-11-11,000069,BUY,66700,2.93,195431.0,0.0,0.0,主升浪启动,123.51
2025-11-11,300001,SELL,500,29.3,14650.0,-540.0,-3.55,策略S点(破均线),14773.51
2025-11-11,300037,BUY,200,56.51,11302.0,0.0,0.0,主升浪启动,3471.51
2025-11-11,300068,BUY,100,20.62,2062.0,0.0,0.0,主升浪启动,1409.51
2025-11-11,002091,BUY,100,10.48,1047.59,0.0,0.0,主升浪启动,361.92
2025-11-12,002128,SELL,5000,26.85,134250.0,-5250.0,-3.76,止损,134611.92
2025-11-12,000807,BUY,5100,26.0,132600.0,0.0,0.0,主升浪启动,2011.92
2025-11-12,600312,SELL,500,18.37,9185.0,-315.0,-3.32,策略S点(破均线),11196.92
2025-11-12,601677,BUY,700,15.51,10859.06,0.0,0.0,主升浪启动,337.86
2025-11-12,600515,SELL,100,5.27,527.0,-12.0,-2.23,超时强平(7天),864.86
2025-11-12,601898,SELL,13400,14.5,194300.0,-4288.0,-2.16,策略S点(破均线),195164.86
2025-11-12,300068,SELL,100,19.65,1965.0,-97.0,-4.7,策略S点(破均线),197129.86
2025-11-12,601600,BUY,16800,11.71,196728.0,0.0,0.0,主升浪启动,401.86
2025-11-12,002266,SELL,16900,4.52,76388.0,-2366.0,-3.0,策略S点(破均线),76789.86
2025-11-12,601179,SELL,1100,10.3,11330.0,-363.0,-3.1,止损,88119.86
2025-11-12,002466,SELL,3200,54.3,173760.0,-8608.0,-4.72,止损,261879.86
2025-11-12,601012,SELL,200,20.79,4158.0,-328.0,-7.31,策略S点(破均线),266037.86
2025-11-12,002459,SELL,100,14.03,1403.0,-126.0,-8.24,策略S点(破均线),267440.86
2025-11-12,600118,BUY,4400,44.99,197956.0,0.0,0.0,主升浪启动,69484.86
2025-11-13,002128,BUY,2400,28.4,68160.0,0.0,0.0,主升浪启动,1324.86
2025-11-13,603077,BUY,500,2.41,1205.0,0.0,0.0,主升浪启动,119.86
2025-11-13,002129,SELL,600,10.32,6192.0,-300.0,-4.62,止损,6311.86
2025-11-13,600516,BUY,900,6.64,5976.0,0.0,0.0,主升浪启动,335.86
2025-11-13,000069,SELL,66700,2.78,185426.0,-10005.0,-5.12,止损,185761.86
2025-11-13,002407,BUY,4900,37.7,184730.0,0.0,0.0,主升浪启动,1031.86
2025-11-14,600118,SELL,4400,43.2,190080.0,-7876.0,-3.98,策略S点(破均线),191111.86
2025-11-14,002129,BUY,17500,10.91,190925.0,0.0,0.0,主升浪启动,186.86
2025-11-14,600157,BUY,100,1.79,179.0,0.0,0.0,主升浪启动,7.86
2025-11-14,300037,SELL,200,62.98,12596.0,1294.0,11.45,止盈,12603.86
2025-11-14,000400,SELL,100,27.31,2731.0,-91.0,-3.22,超时强平(7天),15334.86
2025-11-14,000039,BUY,1700,8.94,15198.0,0.0,0.0,主升浪启动,136.86
2025-11-14,002709,SELL,1000,48.93,48934.89,5274.06,12.08,止盈,49071.74
2025-11-14,600516,SELL,900,6.43,5787.0,-189.0,-3.16,策略S点(破均线),54858.74
2025-11-14,300438,SELL,1600,53.91,86256.0,320.0,0.37,超时强平(7天),141114.74
2025-11-14,300390,BUY,2800,49.81,139468.0,0.0,0.0,主升浪启动,1646.74
2025-11-17,000807,SELL,5100,24.98,127398.0,-5202.0,-3.92,策略S点(破均线),129044.74
2025-11-17,600219,SELL,100,4.85,485.05,3.79,0.79,超时强平(7天),129529.8
2025-11-17,601360,BUY,9500,13.52,128440.0,0.0,0.0,主升浪启动,1089.8
2025-11-17,601677,SELL,700,14.98,10483.65,-375.41,-3.46,策略S点(破均线),11573.45
2025-11-17,688005,BUY,200,35.4,7080.0,0.0,0.0,主升浪启动,4493.45
2025-11-17,000792,BUY,100,27.75,2775.0,0.0,0.0,主升浪启动,1718.45
2025-11-17,002091,SELL,100,10.09,1009.23,-38.36,-3.66,止损,2727.67
2025-11-17,002497,BUY,100,24.98,2498.0,0.0,0.0,主升浪启动,229.67
2025-11-17,002532,SELL,2700,13.44,36275.46,-1181.44,-3.15,超时强平(7天),36505.14
2025-11-17,002891,BUY,600,59.69,35814.0,0.0,0.0,主升浪启动,691.14
2025-11-18,300390,SELL,2800,59.46,166488.0,27020.0,19.37,止盈,167179.14
2025-11-18,002176,SELL,100,11.92,1192.0,16.0,1.36,超时强平(7天),168371.14
2025-11-18,002891,SELL,600,58.39,35034.0,-780.0,-2.18,策略S点(破均线),203405.14
2025-11-18,601600,SELL,16800,10.91,183288.0,-13440.0,-6.83,止损,386693.14
2025-11-18,000547,BUY,17500,11.39,199325.0,0.0,0.0,主升浪启动,187368.14
2025-11-18,002044,BUY,32800,5.71,187288.0,0.0,0.0,主升浪启动,80.14
2025-11-18,002128,SELL,2400,26.57,63768.0,-4392.0,-6.44,策略S点(破均线),63848.14
2025-11-19,603260,BUY,900,65.5,58950.0,0.0,0.0,主升浪启动,4898.14
2025-11-19,002064,SELL,20400,9.67,197268.0,-2244.0,-1.12,超时强平(7天),202166.14
2025-11-19,002129,SELL,17500,10.33,180775.0,-10150.0,-5.32,止损,382941.14
2025-11-19,000792,SELL,100,26.81,2681.0,-94.0,-3.39,止损,385622.14
2025-11-19,000792,BUY,7200,27.75,199800.0,0.0,0.0,主升浪启动,185822.14
2025-11-19,002466,BUY,2900,63.59,184411.0,0.0,0.0,主升浪启动,1411.14
2025-11-19,600499,BUY,100,13.98,1398.0,0.0,0.0,主升浪启动,13.14
2025-11-19,600157,SELL,100,1.71,171.0,-8.0,-4.47,止损,184.14
2025-11-19,688005,SELL,200,33.9,6780.0,-300.0,-4.24,止损,6964.14
2025-11-19,600988,BUY,200,31.35,6270.0,0.0,0.0,主升浪启动,694.14
2025-11-19,600028,BUY,100,6.05,605.0,0.0,0.0,主升浪启动,89.14
2025-11-19,603077,SELL,500,2.33,1165.0,-40.0,-3.32,止损,1254.14
2025-11-19,000039,SELL,1700,8.59,14603.0,-595.0,-3.91,止损,15857.14
2025-11-20,601988,BUY,2500,6.12,15301.57,0.0,0.0,主升浪启动,555.57
2025-11-20,601360,SELL,9500,13.01,123595.0,-4845.0,-3.77,策略S点(破均线),124150.57
2025-11-20,002044,SELL,32800,5.52,181056.0,-6232.0,-3.33,止损,305206.57
2025-11-20,002407,SELL,4900,34.22,167678.0,-17052.0,-9.23,策略S点(破均线),472884.57
2025-11-20,300390,BUY,3200,60.94,195008.0,0.0,0.0,主升浪启动,277876.57
2025-11-20,000547,SELL,17500,13.78,241150.0,41825.0,20.98,止盈,519026.57
2025-11-21,300390,SELL,3200,52.88,169216.0,-25792.0,-13.23,止损,688242.57
2025-11-21,600499,SELL,100,13.18,1318.0,-80.0,-5.72,止损,689560.57
2025-11-21,002466,SELL,2900,58.32,169128.0,-15283.0,-8.29,止损,858688.57
2025-11-21,603260,SELL,900,61.0,54900.0,-4050.0,-6.87,止损,913588.57
2025-11-21,002497,SELL,100,22.71,2271.0,-227.0,-9.09,止损,915859.57
2025-11-21,600988,SELL,200,30.25,6050.0,-220.0,-3.51,策略S点(破均线),921909.57
2025-11-21,000792,SELL,7200,26.8,192960.0,-6840.0,-3.42,止损,1114869.57
2025-11-24,000547,BUY,14600,13.64,199144.0,0.0,0.0,主升浪启动,915725.57
2025-11-24,601360,BUY,14400,13.87,199728.0,0.0,0.0,主升浪启动,715997.57
2025-11-24,300058,BUY,18600,10.75,199950.0,0.0,0.0,主升浪启动,516047.57
2025-11-24,002572,BUY,14100,14.17,199797.0,0.0,0.0,主升浪启动,316250.57
2025-11-25,600028,SELL,100,5.85,585.0,-20.0,-3.31,止损,316835.57
2025-11-26,000039,BUY,21300,9.35,199155.0,0.0,0.0,主升浪启动,117680.57
2025-11-27,000547,SELL,14600,11.8,172280.0,-26864.0,-13.49,止损,289960.57
2025-11-27,601360,SELL,14400,13.39,192816.0,-6912.0,-3.46,策略S点(破均线),482776.57
2025-11-28,000039,SELL,21300,8.99,191487.0,-7668.0,-3.85,止损,674263.57
2025-11-28,601238,BUY,21600,9.25,199800.0,0.0,0.0,主升浪启动,474463.57
2025-11-28,000426,BUY,5700,34.52,196764.0,0.0,0.0,主升浪启动,277699.57
2025-11-28,601988,SELL,2500,5.95,14884.7,-416.87,-2.72,策略S点(破均线),292584.27
2025-12-01,600803,BUY,9100,21.97,199927.0,0.0,0.0,主升浪启动,92657.27
2025-12-01,002371,BUY,200,446.46,89292.0,0.0,0.0,主升浪启动,3365.27
2025-12-01,002544,BUY,100,29.35,2935.0,0.0,0.0,主升浪启动,430.27
2025-12-02,300058,SELL,18600,10.4,193440.0,-6510.0,-3.26,止损,193870.27
2025-12-02,601238,SELL,21600,8.97,193752.0,-6048.0,-3.03,止损,387622.27
2025-12-02,603650,BUY,4400,45.35,199540.0,0.0,0.0,主升浪启动,188082.27
2025-12-03,002444,BUY,5400,34.2,184680.0,0.0,0.0,主升浪启动,3402.27
2025-12-03,000547,BUY,100,17.2,1720.0,0.0,0.0,主升浪启动,1682.27
2025-12-03,002371,SELL,200,432.09,86418.0,-2874.0,-3.22,止损,88100.27
2025-12-03,000807,BUY,3300,26.44,87252.0,0.0,0.0,主升浪启动,848.27
2025-12-03,002572,SELL,14100,14.34,202194.0,2397.0,1.2,超时强平(7天),203042.27
2025-12-04,002544,SELL,100,27.51,2751.0,-184.0,-6.27,止损,205793.27
2025-12-04,002544,BUY,6600,29.89,197274.0,0.0,0.0,主升浪启动,8519.27
2025-12-04,600118,BUY,100,45.97,4597.0,0.0,0.0,主升浪启动,3922.27
2025-12-04,600879,BUY,300,12.26,3678.0,0.0,0.0,主升浪启动,244.27
2025-12-05,603650,SELL,4400,43.01,189244.0,-10296.0,-5.16,止损,189488.27
2025-12-05,601168,BUY,7200,26.2,188618.99,0.0,0.0,主升浪启动,869.28
2025-12-05,000630,BUY,100,5.84,584.0,0.0,0.0,主升浪启动,285.28
2025-12-08,000547,SELL,100,21.91,2191.0,471.0,27.38,止盈,2476.28
2025-12-08,000547,BUY,100,22.0,2200.0,0.0,0.0,主升浪启动,276.28
2025-12-09,600803,SELL,9100,21.46,195286.0,-4641.0,-2.32,策略S点(破均线),195562.28
2025-12-09,000426,SELL,5700,33.9,193230.0,-3534.0,-1.8,超时强平(7天),388792.28
2025-12-09,002595,BUY,2600,76.86,199836.0,0.0,0.0,主升浪启动,188956.28
2025-12-10,601168,SELL,7200,25.32,182290.94,-6328.05,-3.35,止损,371247.22
2025-12-10,603129,BUY,600,294.5,176700.0,0.0,0.0,主升浪启动,194547.22
2025-12-10,601058,BUY,10800,17.94,193752.0,0.0,0.0,主升浪启动,795.22
2025-12-10,000630,SELL,100,5.54,554.0,-30.0,-5.14,止损,1349.22
2025-12-11,600118,SELL,100,51.38,5138.0,541.0,11.77,止盈,6487.22
2025-12-11,002202,BUY,300,16.98,5094.0,0.0,0.0,主升浪启动,1393.22
2025-12-11,000547,SELL,100,21.0,2100.0,-100.0,-4.55,止损,3493.22
2025-12-11,600879,SELL,300,13.65,4095.0,417.0,11.34,止盈,7588.22
2025-12-12,600039,BUY,700,10.25,7175.0,0.0,0.0,主升浪启动,413.22
2025-12-12,002444,SELL,5400,36.72,198288.0,13608.0,7.37,超时强平(7天),198701.22
2025-12-12,002544,SELL,6600,33.09,218394.0,21120.0,10.71,止盈,417095.22
2025-12-12,600549,BUY,5200,38.04,197808.0,0.0,0.0,主升浪启动,219287.22
2025-12-12,300054,BUY,5300,37.35,197955.0,0.0,0.0,主升浪启动,21332.22
2025-12-12,000807,SELL,3300,27.42,90486.0,3234.0,3.71,超时强平(7天),111818.22
2025-12-12,002384,BUY,1300,84.86,110318.0,0.0,0.0,主升浪启动,1500.22
2025-12-15,002384,SELL,1300,81.0,105300.0,-5018.0,-4.55,止损,106800.22
2025-12-15,601601,BUY,2600,39.58,102908.0,0.0,0.0,主升浪启动,3892.22
2025-12-15,002595,SELL,2600,88.0,228800.0,28964.0,14.49,止盈,232692.22
2025-12-15,600879,BUY,12600,15.82,199332.0,0.0,0.0,主升浪启动,33360.22
2025-12-15,603650,BUY,600,49.3,29580.0,0.0,0.0,主升浪启动,3780.22
2025-12-15,002389,BUY,100,23.89,2389.0,0.0,0.0,主升浪启动,1391.22
2025-12-17,002202,SELL,300,16.31,4893.0,-201.0,-3.95,止损,6284.22
2025-12-17,600066,BUY,100,34.47,3447.0,0.0,0.0,主升浪启动,2837.22
2025-12-17,601688,BUY,100,23.68,2368.0,0.0,0.0,主升浪启动,469.22
2025-12-17,603650,SELL,600,47.44,28464.0,-1116.0,-3.77,止损,28933.22
2025-12-17,600879,SELL,12600,17.76,223776.0,24444.0,12.26,止盈,252709.22
2025-12-17,603129,SELL,600,283.82,170292.0,-6408.0,-3.63,止损,423001.22
2025-12-18,000415,BUY,49200,4.06,199752.0,0.0,0.0,主升浪启动,223249.22
2025-12-18,601058,SELL,10800,17.33,187164.0,-6588.0,-3.4,策略S点(破均线),410413.22
2025-12-18,600765,BUY,11100,17.89,198579.0,0.0,0.0,主升浪启动,211834.22
2025-12-18,600039,SELL,700,9.9,6930.0,-245.0,-3.41,止损,218764.22
2025-12-18,600118,BUY,3500,56.31,197085.0,0.0,0.0,主升浪启动,21679.22
2025-12-18,002544,BUY,600,33.2,19920.0,0.0,0.0,主升浪启动,1759.22
2025-12-19,601688,SELL,100,22.9,2290.0,-78.0,-3.29,止损,4049.22
2025-12-19,600859,BUY,200,15.52,3104.0,0.0,0.0,主升浪启动,945.22
2025-12-19,300054,SELL,5300,36.43,193079.0,-4876.0,-2.46,策略S点(破均线),194024.22
2025-12-19,000960,BUY,6900,27.98,193081.65,0.0,0.0,主升浪启动,942.57
2025-12-22,002544,SELL,600,31.75,19050.0,-870.0,-4.37,策略S点(破均线),19992.57
2025-12-22,000792,BUY,700,28.17,19719.0,0.0,0.0,主升浪启动,273.57
2025-12-22,002389,SELL,100,23.16,2316.0,-73.0,-3.06,策略S点(破均线),2589.57
2025-12-22,600346,BUY,100,20.03,2003.0,0.0,0.0,主升浪启动,586.57
2025-12-22,600066,SELL,100,33.13,3313.0,-134.0,-3.89,策略S点(破均线),3899.57
2025-12-22,600489,BUY,100,23.85,2385.0,0.0,0.0,主升浪启动,1514.57
2025-12-23,600219,BUY,300,5.02,1506.0,0.0,0.0,主升浪启动,8.57
2025-12-23,600118,SELL,3500,63.47,222145.0,25060.0,12.72,止盈,222153.57
2025-12-23,600549,SELL,5200,42.99,223548.0,25740.0,13.01,超时强平(7天),445701.57
2025-12-23,600549,BUY,4600,42.99,197754.0,0.0,0.0,主升浪启动,247947.57
2025-12-23,002497,BUY,8100,24.42,197802.0,0.0,0.0,主升浪启动,50145.57
2025-12-23,300395,BUY,400,103.2,41280.0,0.0,0.0,主升浪启动,8865.57
2025-12-23,002558,BUY,100,47.0,4700.0,0.0,0.0,主升浪启动,4165.57
2025-12-24,002465,BUY,300,13.48,4044.0,0.0,0.0,主升浪启动,121.57
2025-12-24,600765,SELL,11100,17.19,190809.0,-7770.0,-3.91,止损,190930.57
2025-12-24,601601,SELL,2600,41.5,107900.0,4992.0,4.85,超时强平(7天),298830.57
2025-12-24,000830,BUY,12400,16.06,199144.0,0.0,0.0,主升浪启动,99686.57
2025-12-24,600426,BUY,3200,30.79,98528.0,0.0,0.0,主升浪启动,1158.57
2025-12-25,600549,SELL,4600,40.4,185840.0,-11914.0,-6.02,止损,186998.57
2025-12-25,002202,BUY,9700,19.17,185949.0,0.0,0.0,主升浪启动,1049.57
2025-12-25,000960,SELL,6900,26.64,183788.95,-9292.7,-4.81,止损,184838.52
2025-12-25,000738,BUY,8700,21.23,184701.0,0.0,0.0,主升浪启动,137.52
2025-12-26,002558,SELL,100,45.5,4550.0,-150.0,-3.19,止损,4687.52
2025-12-26,600515,BUY,800,5.54,4432.0,0.0,0.0,主升浪启动,255.52
2025-12-29,600489,SELL,100,22.88,2288.0,-97.0,-4.07,策略S点(破均线),2543.52
2025-12-29,600859,SELL,200,15.21,3042.0,-62.0,-2.0,策略S点(破均线),5585.52
2025-12-29,000415,SELL,49200,4.09,201228.0,1476.0,0.74,超时强平(7天),206813.52
2025-12-29,300699,BUY,4900,40.05,196245.0,0.0,0.0,主升浪启动,10568.52
2025-12-29,601698,BUY,300,30.0,9000.0,0.0,0.0,主升浪启动,1568.52
2025-12-30,000039,BUY,100,10.04,1004.0,0.0,0.0,主升浪启动,564.52
2025-12-30,600515,SELL,800,5.3,4240.0,-192.0,-4.33,止损,4804.52
2025-12-30,000792,SELL,700,27.74,19418.0,-301.0,-1.53,策略S点(破均线),24222.52
2025-12-30,000807,BUY,700,31.65,22155.0,0.0,0.0,主升浪启动,2067.52
2025-12-30,000301,BUY,100,11.37,1137.0,0.0,0.0,主升浪启动,930.52
2025-12-30,601698,SELL,300,29.0,8700.0,-300.0,-3.33,止损,9630.52
2025-12-30,601698,BUY,200,32.48,6496.0,0.0,0.0,主升浪启动,3134.52
2025-12-30,002555,BUY,100,23.37,2337.0,0.0,0.0,主升浪启动,797.52
2025-12-30,002202,SELL,9700,22.01,213497.0,27548.0,14.81,止盈,214294.52
2025-12-30,601233,BUY,11400,17.4,198360.0,0.0,0.0,主升浪启动,15934.52
2025-12-30,002465,SELL,300,15.0,4500.0,456.0,11.28,止盈,20434.52
2025-12-30,688002,BUY,200,97.65,19530.0,0.0,0.0,主升浪启动,904.52
2025-12-31,300395,SELL,400,100.3,40120.0,-1160.0,-2.81,策略S点(破均线),41024.52
2025-12-31,002050,BUY,700,55.19,38632.33,0.0,0.0,主升浪启动,2392.2
2025-12-31,601111,BUY,200,9.37,1874.0,0.0,0.0,主升浪启动,518.2
2025-12-31,600346,SELL,100,22.42,2242.0,239.0,11.93,止盈,2760.2
2025-12-31,600029,BUY,300,8.01,2403.0,0.0,0.0,主升浪启动,357.2
2026-01-05,601698,SELL,200,36.66,7332.0,836.0,12.87,止盈,7689.2
2026-01-05,002008,BUY,100,42.71,4271.0,0.0,0.0,主升浪启动,3418.2
2026-01-05,002465,BUY,100,17.33,1733.0,0.0,0.0,主升浪启动,1685.2
2026-01-05,002414,BUY,100,16.14,1614.0,0.0,0.0,主升浪启动,71.2
2026-01-05,002497,SELL,8100,25.08,203148.0,5346.0,2.7,超时强平(7天),203219.2
2026-01-05,600219,SELL,300,5.54,1662.0,156.0,10.36,止盈,204881.2
2026-01-05,000408,BUY,2200,89.99,197978.0,0.0,0.0,主升浪启动,6903.2
2026-01-05,000301,SELL,100,10.96,1096.0,-41.0,-3.61,止损,7999.2
2026-01-05,000792,BUY,200,30.98,6196.0,0.0,0.0,主升浪启动,1803.2
2026-01-06,002493,BUY,100,11.98,1198.0,0.0,0.0,主升浪启动,605.2
2026-01-06,300699,SELL,4900,38.15,186935.0,-9310.0,-4.74,止损,187540.2
2026-01-06,600219,BUY,33000,5.67,187110.0,0.0,0.0,主升浪启动,430.2
2026-01-06,600426,SELL,3200,33.28,106496.0,7968.0,8.09,超时强平(7天),106926.2
