Date,StockCode,Action,Shares,Price,Amount,PnL_Amount,PnL_Percent,Reason,Cash_Remaining
2024-11-04,300024,BUY,100,15.46,1546.0,0.0,0.0,主升浪启动,45.48
2024-11-04,601727,SELL,18900,7.6,143640.0,-17010.0,-10.59,止损,143685.48
2024-11-04,601727,BUY,16100,8.91,143451.0,0.0,0.0,主升浪启动,234.48
2024-11-04,600166,SELL,100,2.67,267.0,2.0,0.75,超时强平(5天),501.48
2024-11-04,600580,SELL,100,13.77,1377.07,247.74,21.94,止盈,1878.55
2024-11-04,002624,BUY,100,10.28,1028.37,0.0,0.0,主升浪启动,850.18
2024-11-05,002044,BUY,100,4.94,494.02,0.0,0.0,主升浪启动,356.16
2024-11-05,601880,BUY,200,1.64,327.77,0.0,0.0,主升浪启动,28.39
2024-11-05,002384,SELL,1400,33.42,46784.11,7555.28,19.26,止盈,46812.5
2024-11-05,002384,BUY,1300,35.1,45633.96,0.0,0.0,主升浪启动,1178.54
2024-11-05,600745,SELL,4700,45.2,212440.0,14194.0,7.16,超时强平(5天),213618.54
2024-11-05,002312,BUY,8800,22.58,198704.09,0.0,0.0,主升浪启动,14914.45
2024-11-05,002837,BUY,500,25.9,12950.73,0.0,0.0,主升浪启动,1963.72
2024-11-05,600879,BUY,100,10.09,1009.3,0.0,0.0,主升浪启动,954.42
2024-11-05,600667,BUY,100,8.13,813.16,0.0,0.0,主升浪启动,141.26
2024-11-06,300024,SELL,100,18.8,1880.0,334.0,21.6,止盈,2021.26
2024-11-06,601615,BUY,100,12.83,1283.41,0.0,0.0,主升浪启动,737.85
2024-11-06,002195,BUY,200,3.34,668.0,0.0,0.0,主升浪启动,69.85
2024-11-06,601727,SELL,16100,10.78,173558.0,30107.0,20.99,止盈,173627.85
2024-11-06,001979,BUY,14300,12.13,173517.37,0.0,0.0,主升浪启动,110.48
2024-11-06,600008,SELL,100,3.25,324.51,9.35,2.97,超时强平(5天),434.99
2024-11-06,600418,SELL,100,41.22,4122.0,399.0,10.72,超时强平(5天),4556.99
2024-11-06,600637,BUY,500,8.75,4375.9,0.0,0.0,主升浪启动,181.08
2024-11-06,002312,SELL,8800,21.34,187751.9,-10952.19,-5.51,止损,187932.98
2024-11-06,601698,BUY,9900,18.93,187421.51,0.0,0.0,主升浪启动,511.48
2024-11-06,002145,SELL,100,4.47,446.8,13.93,3.22,超时强平(5天),958.28
2024-11-07,002131,BUY,400,2.1,840.63,0.0,0.0,主升浪启动,117.65
2024-11-07,601866,SELL,400,2.76,1102.5,59.06,5.66,超时强平(5天),1220.15
2024-11-07,601901,BUY,100,9.39,939.02,0.0,0.0,主升浪启动,281.14
2024-11-07,603077,BUY,100,2.2,220.0,0.0,0.0,主升浪启动,61.14
2024-11-07,002384,SELL,1300,33.29,43273.81,-2360.15,-5.17,止损,43334.94
2024-11-07,000596,BUY,200,208.33,41666.79,0.0,0.0,主升浪启动,1668.15
2024-11-07,002436,BUY,100,12.46,1245.8,0.0,0.0,主升浪启动,422.35
2024-11-07,600515,BUY,100,4.12,412.0,0.0,0.0,主升浪启动,10.35
2024-11-07,002456,SELL,7700,16.04,123508.0,-11011.0,-8.19,止损,123518.35
2024-11-07,002812,BUY,3100,39.0,120900.0,0.0,0.0,主升浪启动,2618.35
2024-11-07,600415,BUY,200,11.99,2397.17,0.0,0.0,主升浪启动,221.18
2024-11-08,600010,SELL,900,2.2,1980.0,288.0,17.02,超时强平(5天),2201.18
2024-11-08,600392,SELL,100,12.51,1250.61,19.77,1.61,超时强平(5天),3451.79
2024-11-08,002709,BUY,100,21.86,2186.37,0.0,0.0,主升浪启动,1265.42
2024-11-08,000035,BUY,200,5.55,1110.29,0.0,0.0,主升浪启动,155.13
2024-11-08,000629,SELL,100,3.08,308.0,-4.0,-1.28,超时强平(5天),463.13
2024-11-08,002701,SELL,700,5.36,3753.8,123.53,3.4,超时强平(5天),4216.93
2024-11-08,601360,BUY,300,10.64,3191.43,0.0,0.0,主升浪启动,1025.5
2024-11-08,002624,SELL,100,12.04,1203.53,175.17,17.03,止盈,2229.03
2024-11-08,002465,BUY,100,12.62,1262.0,0.0,0.0,主升浪启动,967.02
2024-11-08,002353,SELL,5800,37.75,218951.37,20569.19,10.37,超时强平(5天),219918.4
2024-11-08,600497,SELL,21700,6.21,134847.62,7374.48,5.79,超时强平(5天),354766.02
2024-11-08,000415,BUY,41400,4.82,199548.0,0.0,0.0,主升浪启动,155218.02
2024-11-08,000938,BUY,5500,28.13,154701.02,0.0,0.0,主升浪启动,517.0
2024-11-11,000596,SELL,200,197.82,39563.1,-2103.69,-5.05,止损,40080.1
2024-11-11,002176,BUY,4400,8.94,39336.0,0.0,0.0,主升浪启动,744.1
2024-11-11,600704,BUY,100,5.21,521.25,0.0,0.0,主升浪启动,222.85
2024-11-11,601698,SELL,9900,24.64,243964.28,56542.77,30.17,止盈,244187.13
2024-11-11,300454,BUY,2700,73.49,198427.75,0.0,0.0,主升浪启动,45759.38
2024-11-11,300601,BUY,2200,20.6,45324.11,0.0,0.0,主升浪启动,435.27
2024-11-11,002607,BUY,100,3.67,367.0,0.0,0.0,主升浪启动,68.27
2024-11-12,600667,SELL,100,8.53,852.58,39.43,4.85,超时强平(5天),920.85
2024-11-12,600515,SELL,100,3.91,391.0,-21.0,-5.1,止损,1311.85
2024-11-12,601238,BUY,100,9.3,929.51,0.0,0.0,主升浪启动,382.34
2024-11-12,002044,SELL,100,5.03,503.0,8.98,1.82,超时强平(5天),885.34
2024-11-12,001979,SELL,14300,11.49,164281.77,-9235.6,-5.32,策略S点(破均线),165167.11
2024-11-12,002701,BUY,29600,5.58,165116.15,0.0,0.0,主升浪启动,50.96
2024-11-12,002837,SELL,500,27.85,13925.48,974.75,7.53,超时强平(5天),13976.44
2024-11-12,688521,BUY,200,59.12,11824.0,0.0,0.0,主升浪启动,2152.44
2024-11-12,601880,SELL,200,1.63,325.8,-1.97,-0.6,超时强平(5天),2478.23
2024-11-12,600879,SELL,100,10.38,1038.13,28.84,2.86,超时强平(5天),3516.37
2024-11-13,601615,SELL,100,12.79,1278.54,-4.87,-0.38,超时强平(5天),4794.9
2024-11-13,300568,BUY,300,12.97,3892.32,0.0,0.0,主升浪启动,902.58
2024-11-13,300058,BUY,100,7.24,724.5,0.0,0.0,主升浪启动,178.08
2024-11-13,600637,SELL,500,8.28,4138.19,-237.72,-5.43,止损,4316.27
2024-11-13,300442,BUY,100,36.09,3609.16,0.0,0.0,主升浪启动,707.11
2024-11-13,002195,SELL,200,3.31,662.0,-6.0,-0.9,超时强平(5天),1369.11
2024-11-13,002600,BUY,100,9.55,955.4,0.0,0.0,主升浪启动,413.71
2024-11-14,002465,SELL,100,12.19,1219.21,-42.8,-3.39,策略S点(破均线),1632.92
2024-11-14,603077,SELL,100,2.06,206.0,-14.0,-6.36,超时强平(5天),1838.92
2024-11-14,601901,SELL,100,8.85,884.88,-54.14,-5.77,超时强平(5天),2723.79
2024-11-14,000938,SELL,5500,27.33,150313.89,-4387.13,-2.84,策略S点(破均线),153037.69
2024-11-14,000415,SELL,41400,4.4,182160.0,-17388.0,-8.71,止损,335197.69
2024-11-14,002436,SELL,100,12.72,1271.73,25.93,2.08,超时强平(5天),336469.42
2024-11-14,600415,SELL,200,11.6,2320.54,-76.63,-3.2,超时强平(5天),338789.96
2024-11-14,002812,SELL,3100,39.27,121737.0,837.0,0.69,超时强平(5天),460526.96
2024-11-14,002131,SELL,400,2.05,820.8,-19.83,-2.36,超时强平(5天),461347.76
2024-11-14,600704,SELL,100,5.05,505.14,-16.11,-3.09,策略S点(破均线),461852.9
2024-11-15,002709,SELL,100,21.61,2160.54,-25.83,-1.18,超时强平(5天),464013.44
2024-11-15,600079,BUY,8600,23.14,199039.4,0.0,0.0,主升浪启动,264974.04
2024-11-15,002241,BUY,7600,26.0,197567.08,0.0,0.0,主升浪启动,67406.96
2024-11-15,601788,BUY,3400,19.46,66173.63,0.0,0.0,主升浪启动,1233.33
2024-11-15,002176,SELL,4400,8.28,36432.0,-2904.0,-7.38,策略S点(破均线),37665.33
2024-11-15,688521,SELL,200,54.06,10812.0,-1012.0,-8.56,止损,48477.33
2024-11-15,002245,BUY,4600,10.4,47846.43,0.0,0.0,主升浪启动,630.91
2024-11-15,002701,SELL,29600,5.27,156120.37,-8995.78,-5.45,策略S点(破均线),156751.28
2024-11-15,300058,SELL,100,6.81,680.96,-43.54,-6.01,止损,157432.23
2024-11-15,300058,BUY,22200,7.08,157194.35,0.0,0.0,主升浪启动,237.89
2024-11-15,300568,SELL,300,11.66,3498.01,-394.31,-10.13,止损,3735.9
2024-11-15,000035,SELL,200,5.26,1052.69,-57.6,-5.19,止损,4788.59
2024-11-15,002607,SELL,100,3.43,343.0,-24.0,-6.54,止损,5131.59
2024-11-15,601111,BUY,600,7.67,4602.0,0.0,0.0,主升浪启动,529.59
2024-11-15,002131,BUY,200,2.26,452.03,0.0,0.0,主升浪启动,77.55
2024-11-15,002600,SELL,100,8.94,893.64,-61.77,-6.47,止损,971.19
2024-11-15,600050,BUY,100,5.63,563.1,0.0,0.0,主升浪启动,408.09
2024-11-15,300601,SELL,2200,19.01,41825.87,-3498.24,-7.72,策略S点(破均线),42233.96
2024-11-15,300454,SELL,2700,69.09,186555.54,-11872.21,-5.98,止损,228789.5
2024-11-15,601238,SELL,100,8.78,877.65,-51.86,-5.58,止损,229667.15
2024-11-15,601360,SELL,300,12.4,3721.38,529.94,16.61,超时强平(5天),233388.53
2024-11-18,300070,BUY,32300,6.18,199614.0,0.0,0.0,主升浪启动,33774.53
2024-11-18,600170,BUY,12200,2.76,33707.22,0.0,0.0,主升浪启动,67.31
2024-11-18,300442,SELL,100,31.05,3105.16,-504.0,-13.96,策略S点(破均线),3172.48
2024-11-18,601669,BUY,500,5.88,2942.41,0.0,0.0,主升浪启动,230.07
2024-11-18,601788,SELL,3400,17.89,60823.56,-5350.07,-8.08,策略S点(破均线),61053.63
2024-11-18,600704,BUY,11500,5.28,60706.85,0.0,0.0,主升浪启动,346.78
2024-11-18,600157,BUY,200,1.71,342.0,0.0,0.0,主升浪启动,4.78
2024-11-18,002241,SELL,7600,24.19,183807.68,-13759.4,-6.96,策略S点(破均线),183812.46
2024-11-18,002091,BUY,24700,7.44,183775.7,0.0,0.0,主升浪启动,36.76
2024-11-19,300058,SELL,22200,6.3,139763.52,-17430.83,-11.09,止损,139800.28
2024-11-19,300070,SELL,32300,6.01,194123.0,-5491.0,-2.75,策略S点(破均线),333923.28
2024-11-19,000818,BUY,9600,20.83,199968.0,0.0,0.0,主升浪启动,133955.28
2024-11-19,601669,SELL,500,5.7,2849.85,-92.56,-3.15,策略S点(破均线),136805.13
2024-11-19,002245,SELL,4600,9.84,45282.41,-2564.02,-5.36,止损,182087.54
2024-11-19,002245,BUY,17000,10.67,181392.4,0.0,0.0,主升浪启动,695.14
2024-11-19,002131,SELL,200,2.11,422.3,-29.74,-6.58,止损,1117.43
2024-11-19,002131,BUY,400,2.27,908.03,0.0,0.0,主升浪启动,209.4
2024-11-20,600050,SELL,100,5.23,523.36,-39.74,-7.06,止损,732.76
2024-11-20,600079,SELL,8600,21.9,188367.5,-10671.9,-5.36,止损,189100.26
2024-11-20,601360,BUY,16100,11.68,188021.83,0.0,0.0,主升浪启动,1078.43
2024-11-20,300058,BUY,100,7.45,745.2,0.0,0.0,主升浪启动,333.23
2024-11-21,600704,SELL,11500,5.08,58418.08,-2288.77,-3.77,策略S点(破均线),58751.31
2024-11-21,300459,BUY,9000,6.51,58590.0,0.0,0.0,主升浪启动,161.31
2024-11-21,600170,SELL,12200,2.62,31920.61,-1786.6,-5.3,策略S点(破均线),32081.92
2024-11-21,600157,SELL,200,1.64,328.0,-14.0,-4.09,策略S点(破均线),32409.92
2024-11-21,002709,BUY,1300,24.24,31509.16,0.0,0.0,主升浪启动,900.77
2024-11-22,601111,SELL,600,8.01,4806.0,204.0,4.43,超时强平(5天),5706.77
2024-11-22,002245,SELL,17000,12.32,209481.15,28088.75,15.49,止盈,215187.92
2024-11-22,002245,BUY,15600,12.79,199527.66,0.0,0.0,主升浪启动,15660.26
2024-11-22,300459,SELL,9000,6.16,55440.0,-3150.0,-5.38,止损,71100.26
2024-11-25,601360,SELL,16100,14.11,227206.21,39184.38,20.84,止盈,298306.46
2024-11-25,601360,BUY,13300,14.96,198917.06,0.0,0.0,主升浪启动,99389.4
2024-11-25,688506,BUY,400,201.48,80592.0,0.0,0.0,主升浪启动,18797.4
2024-11-25,000818,SELL,9600,19.89,190944.0,-9024.0,-4.51,策略S点(破均线),209741.4
2024-11-25,002091,SELL,24700,7.36,181676.74,-2098.96,-1.14,超时强平(5天),391418.14
2024-11-25,002292,BUY,23800,8.39,199682.0,0.0,0.0,主升浪启动,191736.14
2024-11-25,600104,BUY,9800,19.4,190120.04,0.0,0.0,主升浪启动,1616.1
2024-11-25,002131,SELL,400,2.75,1098.36,190.33,20.96,止盈,2714.47
2024-11-25,002131,BUY,900,2.95,2658.68,0.0,0.0,主升浪启动,55.79
2024-11-26,002245,SELL,15600,11.87,185242.41,-14285.25,-7.16,止损,185298.2
2024-11-27,600885,BUY,7800,23.59,184039.07,0.0,0.0,主升浪启动,1259.13
2024-11-27,002131,SELL,900,2.78,2498.09,-160.59,-6.04,止损,3757.22
2024-11-27,002131,BUY,1200,3.01,3616.28,0.0,0.0,主升浪启动,140.94
2024-11-27,300058,SELL,100,7.65,765.19,19.99,2.68,超时强平(5天),906.13
2024-11-27,601111,BUY,100,8.27,827.0,0.0,0.0,主升浪启动,79.13
2024-11-27,600104,SELL,9800,18.08,177152.88,-12967.16,-6.82,止损,177232.01
2024-11-27,688266,BUY,2400,69.71,167304.0,0.0,0.0,主升浪启动,9928.01
2024-11-27,601360,SELL,13300,12.97,172551.42,-26365.65,-13.25,止损,182479.42
2024-11-28,688608,BUY,800,195.33,156260.38,0.0,0.0,主升浪启动,26219.04
2024-11-28,002709,SELL,1300,24.19,31444.59,-64.57,-0.2,超时强平(5天),57663.63
2024-11-28,002292,SELL,23800,10.07,239666.0,39984.0,20.02,止盈,297329.63
2024-11-28,002292,BUY,19600,10.18,199528.0,0.0,0.0,主升浪启动,97801.63
2024-11-29,688235,BUY,400,181.38,72552.0,0.0,0.0,主升浪启动,25249.63
2024-11-29,300558,BUY,400,55.17,22068.29,0.0,0.0,主升浪启动,3181.34
2024-11-29,300058,BUY,400,7.82,3129.27,0.0,0.0,主升浪启动,52.07
2024-11-29,002131,SELL,1200,3.64,4365.7,749.43,20.72,止盈,4417.78
2024-11-29,002318,BUY,100,23.61,2360.99,0.0,0.0,主升浪启动,2056.78
2024-11-29,002195,BUY,500,3.68,1840.0,0.0,0.0,主升浪启动,216.78
2024-11-29,002292,SELL,19600,9.21,180516.0,-19012.0,-9.53,止损,180732.78
2024-11-29,688047,BUY,1000,165.2,165200.0,0.0,0.0,主升浪启动,15532.78
2024-11-29,000963,BUY,400,38.16,15262.29,0.0,0.0,主升浪启动,270.49
2024-12-02,688506,SELL,400,233.99,93596.0,13004.0,16.14,超时强平(5天),93866.49
2024-12-02,688506,BUY,400,233.99,93596.0,0.0,0.0,主升浪启动,270.49
2024-12-03,002195,SELL,500,4.29,2145.0,305.0,16.58,止盈,2415.49
2024-12-03,002318,SELL,100,22.88,2287.93,-73.06,-3.09,策略S点(破均线),4703.42
2024-12-03,300058,SELL,400,7.51,3003.64,-125.63,-4.01,策略S点(破均线),7707.07
2024-12-03,601111,SELL,100,8.0,800.0,-27.0,-3.26,策略S点(破均线),8507.07
2024-12-03,600885,SELL,7800,22.67,176804.65,-7234.41,-3.93,策略S点(破均线),185311.72
2024-12-03,600208,BUY,53200,3.48,185136.0,0.0,0.0,主升浪启动,175.72
2024-12-03,688608,SELL,800,183.3,146642.96,-9617.42,-6.15,策略S点(破均线),146818.68
2024-12-04,002131,BUY,30300,4.84,146578.17,0.0,0.0,主升浪启动,240.5
2024-12-04,688235,SELL,400,172.58,69032.0,-3520.0,-4.85,策略S点(破均线),69272.5
2024-12-04,300024,BUY,3000,23.0,69000.0,0.0,0.0,主升浪启动,272.5
2024-12-04,688266,SELL,2400,66.4,159360.0,-7944.0,-4.75,超时强平(5天),159632.5
2024-12-05,002292,BUY,16600,9.6,159360.0,0.0,0.0,主升浪启动,272.5
2024-12-05,688047,SELL,1000,155.03,155030.0,-10170.0,-6.16,止损,155302.5
2024-12-06,002131,SELL,30300,5.81,176013.96,29435.78,20.08,止盈,331316.46
2024-12-06,601216,BUY,36500,5.48,199839.16,0.0,0.0,主升浪启动,131477.3
2024-12-06,300558,SELL,400,57.33,22933.48,865.19,3.92,超时强平(5天),154410.78
2024-12-06,600029,BUY,22100,6.97,154037.0,0.0,0.0,主升浪启动,373.78
2024-12-06,000963,SELL,400,36.9,14761.12,-501.17,-3.28,超时强平(5天),15134.89
2024-12-06,601111,BUY,1700,8.47,14399.0,0.0,0.0,主升浪启动,735.89
2024-12-09,002292,SELL,16600,9.47,157202.0,-2158.0,-1.35,策略S点(破均线),157937.89
2024-12-09,000629,BUY,47000,3.36,157920.0,0.0,0.0,主升浪启动,17.89
2024-12-09,688506,SELL,400,221.63,88652.0,-4944.0,-5.28,超时强平(5天),88669.89
2024-12-09,300024,SELL,3000,21.83,65490.0,-3510.0,-5.09,止损,154159.89
2024-12-10,002230,BUY,2800,54.39,152304.12,0.0,0.0,主升浪启动,1855.77
2024-12-10,600208,SELL,53200,3.19,169708.0,-15428.0,-8.33,超时强平(5天),171563.77
2024-12-10,600157,BUY,85300,2.01,171453.0,0.0,0.0,主升浪启动,110.77
2024-12-13,600157,SELL,85300,1.89,161217.0,-10236.0,-5.97,止损,161327.77
2024-12-13,300442,BUY,3300,47.64,157201.88,0.0,0.0,主升浪启动,4125.89
2024-12-13,300383,BUY,300,12.36,3707.09,0.0,0.0,主升浪启动,418.8
2024-12-13,002230,SELL,2800,50.86,142413.16,-9890.97,-6.49,策略S点(破均线),142831.96
2024-12-13,600482,BUY,5800,24.57,142534.38,0.0,0.0,主升浪启动,297.58
2024-12-13,601216,SELL,36500,5.81,211907.6,12068.44,6.04,超时强平(5天),212205.18
2024-12-13,601111,SELL,1700,8.61,14637.0,238.0,1.65,超时强平(5天),226842.18
2024-12-13,600029,SELL,22100,7.15,158015.0,3978.0,2.58,超时强平(5天),384857.18
2024-12-16,600183,BUY,8700,22.91,199349.29,0.0,0.0,主升浪启动,185507.88
2024-12-16,001965,BUY,14700,12.58,184883.28,0.0,0.0,主升浪启动,624.6
2024-12-16,601216,BUY,100,6.04,603.91,0.0,0.0,主升浪启动,20.69
2024-12-16,000629,SELL,47000,3.21,150870.0,-7050.0,-4.46,超时强平(5天),150890.69
2024-12-16,603986,BUY,1500,96.39,144582.58,0.0,0.0,主升浪启动,6308.12
2024-12-17,002130,BUY,200,23.43,4685.13,0.0,0.0,主升浪启动,1622.98
2024-12-17,601456,BUY,100,13.61,1360.62,0.0,0.0,主升浪启动,262.37
2024-12-18,600157,BUY,100,1.99,199.0,0.0,0.0,主升浪启动,63.37
2024-12-18,300442,SELL,3300,43.48,143478.17,-13723.71,-8.73,止损,143541.53
2024-12-19,000988,BUY,3500,40.42,141453.45,0.0,0.0,主升浪启动,2088.09
2024-12-19,300017,BUY,100,10.73,1073.43,0.0,0.0,主升浪启动,1014.66
2024-12-20,300383,SELL,300,13.22,3966.97,259.88,7.01,超时强平(5天),4981.64
2024-12-20,600482,SELL,5800,24.04,139442.03,-3092.35,-2.17,超时强平(5天),144423.66
2024-12-20,688521,BUY,2400,55.82,133968.0,0.0,0.0,主升浪启动,10455.66
2024-12-20,002851,BUY,100,56.11,5611.4,0.0,0.0,主升浪启动,4844.26
2024-12-20,002273,BUY,200,23.04,4608.7,0.0,0.0,主升浪启动,235.56
2024-12-20,600157,SELL,100,1.88,188.0,-11.0,-5.53,策略S点(破均线),423.56
2024-12-20,601456,SELL,100,12.72,1272.1,-88.52,-6.51,策略S点(破均线),1695.66
2024-12-20,601216,SELL,100,5.71,570.84,-33.06,-5.48,策略S点(破均线),2266.51
2024-12-23,603986,SELL,1500,116.33,174498.28,29915.7,20.69,止盈,176764.79
2024-12-23,688041,BUY,1200,136.49,163788.85,0.0,0.0,主升浪启动,12975.93
2024-12-23,600183,SELL,8700,23.4,203572.8,4223.5,2.12,超时强平(5天),216548.73
2024-12-23,300474,BUY,1900,104.28,198139.94,0.0,0.0,主升浪启动,18408.79
2024-12-23,600160,BUY,700,23.69,16581.36,0.0,0.0,主升浪启动,1827.42
2024-12-23,001965,SELL,14700,12.94,190266.86,5383.57,2.91,超时强平(5天),192094.28
2024-12-24,600673,BUY,19000,10.08,191520.0,0.0,0.0,主升浪启动,574.28
2024-12-24,002130,SELL,200,26.11,5221.82,536.69,11.46,超时强平(5天),5796.1
2024-12-24,300408,BUY,100,39.37,3937.16,0.0,0.0,主升浪启动,1858.94
2024-12-24,600236,BUY,200,6.86,1372.71,0.0,0.0,主升浪启动,486.23
2024-12-24,300017,SELL,100,10.02,1002.06,-71.37,-6.65,止损,1488.29
2024-12-24,002405,BUY,100,10.58,1058.0,0.0,0.0,主升浪启动,430.29
2024-12-26,600236,SELL,200,6.64,1327.8,-44.91,-3.27,策略S点(破均线),1758.09
2024-12-26,601456,BUY,100,13.26,1325.81,0.0,0.0,主升浪启动,432.29
2024-12-26,688521,SELL,2400,51.51,123624.0,-10344.0,-7.72,止损,124056.29
2024-12-26,688521,BUY,2000,61.07,122140.0,0.0,0.0,主升浪启动,1916.29
2024-12-26,300383,BUY,100,14.44,1443.8,0.0,0.0,主升浪启动,472.48
2024-12-26,000988,SELL,3500,42.95,150337.84,8884.39,6.28,超时强平(5天),150810.32
2024-12-26,000988,BUY,3500,42.95,150337.84,0.0,0.0,主升浪启动,472.48
2024-12-27,002273,SELL,200,22.23,4446.99,-161.71,-3.51,超时强平(5天),4919.47
2024-12-27,600580,BUY,300,15.66,4697.93,0.0,0.0,主升浪启动,221.54
2024-12-27,688041,SELL,1200,158.94,190723.55,26934.7,16.44,止盈,190945.1
2024-12-27,002625,BUY,3900,48.05,187395.0,0.0,0.0,主升浪启动,3550.1
2024-12-27,002851,SELL,100,60.66,6065.95,454.55,8.1,超时强平(5天),9616.05
2024-12-30,002273,BUY,400,23.07,9229.23,0.0,0.0,主升浪启动,386.81
2024-12-30,002405,SELL,100,10.17,1017.0,-41.0,-3.88,策略S点(破均线),1403.81
2024-12-30,600673,SELL,19000,11.62,220780.0,29260.0,15.28,止盈,222183.81
2024-12-30,600673,BUY,16900,11.77,198913.0,0.0,0.0,主升浪启动,23270.81
2024-12-30,600160,SELL,700,23.56,16491.55,-89.82,-0.54,超时强平(5天),39762.36
2024-12-30,600104,BUY,1800,20.93,37677.79,0.0,0.0,主升浪启动,2084.57
2024-12-30,300474,SELL,1900,101.53,192900.75,-5239.19,-2.64,超时强平(5天),194985.32
2024-12-31,688521,SELL,2000,52.43,104860.0,-17280.0,-14.15,策略S点(破均线),299845.32
2024-12-31,002273,SELL,400,21.91,8763.83,-465.41,-5.04,策略S点(破均线),308609.15
2024-12-31,600398,BUY,27300,7.32,199809.59,0.0,0.0,主升浪启动,108799.56
2024-12-31,300408,SELL,100,38.06,3805.72,-131.44,-3.34,超时强平(5天),112605.29
